Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 08:37:37,83.0100166666667,4980.601000000002,3.54125,-0.10983,-9.56943,-1.74361,2.8611111111887213e-05,-1.7445803319359898,0.316654119100149,4981
2018-12-15 08:37:38,83.02673333333333,4981.603999999999,3.54091,-0.11238,-9.56943,-1.74364,2.944444444437977e-05,-1.7446110755859894,0.31664211516048185,4982
2018-12-15 08:37:39,83.04333333333344,4982.600000000006,3.54091,-0.10983,-9.56943,-1.74367,2.8055555556218476e-05,-1.7446416000109892,0.3166301968177971,4983
2018-12-15 08:37:40,83.05838333333341,4983.503000000004,3.54074,-0.10983,-9.56943,-1.7437,2.8055555556218476e-05,-1.7446693615359887,0.316619357256744,4984
2018-12-15 08:37:41,83.07505000000008,4984.503000000004,3.54074,-0.10983,-9.56943,-1.74373,2.8055555556218476e-05,-1.7447001546193217,0.3166073340157007,4985
2018-12-15 08:37:42,83.0917,4985.502,3.54074,-0.11238,-9.56943,-1.74376,2.8333333333042295e-05,-1.7447313400693212,0.31659515757405193,4986
2018-12-15 08:37:43,83.10835000000006,4986.501000000004,3.54074,-0.11238,-9.56943,-1.74379,2.8611111111887213e-05,-1.744762525519321,0.3165829811324031,4987
2018-12-15 08:37:44,83.12668333333338,4987.601000000002,3.53771,-0.1558,-9.56943,-1.74383,2.8333333333042295e-05,-1.7448046900109877,0.31656651789482176,4988
2018-12-15 08:37:45,83.14333333333343,4988.600000000006,3.54007,-0.1226,-9.56943,-1.74387,2.8333333335063393e-05,-1.744842166224877,0.31655188520773087,4989
2018-12-15 08:37:46,83.15835000000007,4989.501000000004,3.54007,-0.1226,-9.56943,-1.7439,2.8611111111887213e-05,-1.7448727094804322,0.3165399595126059,4990
2018-12-15 08:37:47,83.17503333333335,4990.502,3.54024,-0.1226,-9.56943,-1.74394,2.888888888871103e-05,-1.7449066547359877,0.3165267054975597,4991
2018-12-15 08:37:48,83.19166666666666,4991.5,3.54024,-0.1226,-9.56943,-1.74397,2.8055555554197377e-05,-1.7449404964026545,0.31651349192906986,4992
2018-12-15 08:37:49,83.20998333333337,4992.599000000002,3.53619,-0.18389,-9.56943,-1.74402,2.8055555556218476e-05,-1.7449882541637654,0.31649484478460194,4993
2018-12-15 08:37:50,83.225,4993.5,3.52389,-0.36268,-9.56943,-1.74408,2.8611111109866114e-05,-1.7450606516443206,0.31646657699633834,4994
2018-12-15 08:37:51,83.24333333333342,4994.600000000006,3.52102,-0.39844,-9.56943,-1.7442,2.7777777779394657e-05,-1.7451777000970992,0.3164208751175668,4995
2018-12-15 08:37:52,83.2583833333334,4995.503000000004,3.51512,-0.47761,-9.56943,-1.74431,2.8333333333042295e-05,-1.7452894015998766,0.3163772609696017,4996
2018-12-15 08:37:53,83.27503333333334,4996.502,3.49995,-0.69471,-9.56943,-1.74447,2.8055555554197377e-05,-1.7454538735165426,0.3163130424735995,4997
2018-12-15 08:37:54,83.29171666666674,4997.503000000004,3.47416,-1.0625,-9.56943,-1.74471,2.888888888871103e-05,-1.7457014167526546,0.31621638856063455,4998
2018-12-15 08:37:55,83.30998333333336,4998.599000000002,3.44129,-1.51968,-9.56943,-1.7451,2.8333333333042295e-05,-1.746103499724876,0.31605939419790346,4999
2018-12-15 08:37:56,83.32501666666673,4999.501000000004,3.49995,-0.60532,-9.56943,-1.74537,2.8333333333042295e-05,-1.746351149205432,0.31596269880151356,5000
2018-12-15 08:37:57,83.34336666666665,5000.601999999999,3.5675,0.38312,-9.56943,-1.7454,2.8333333333042295e-05,-1.7463535154804326,0.31596140149036867,5001
2018-12-15 08:37:58,83.36003333333332,5001.601999999999,3.56683,0.33714,-9.56943,-1.7453,2.8611111109866114e-05,-1.7462551273526548,0.315999253560087,5002
2018-12-15 08:37:59,83.37501666666672,5002.501000000004,3.56177,0.24264,-9.56943,-1.74522,2.8611111111887213e-05,-1.74618459428321,0.3160263891781986,5003
2018-12-15 08:38:00,83.39333333333343,5003.600000000006,3.48529,-0.90926,-9.56943,-1.74534,2.8055555556218476e-05,-1.7463394053276544,0.31596578906742845,5004
2018-12-15 08:38:01,83.4100166666667,5004.601000000002,3.42208,-1.8134,-9.56943,-1.74574,2.8055555556218476e-05,-1.7467477694970979,0.31580634219458587,5005
2018-12-15 08:38:02,83.42505000000007,5005.503000000004,3.33611,-3.08279,-9.56943,-1.74636,2.8055555556218476e-05,-1.7474032900748764,0.31555039244670957,5006
2018-12-15 08:38:03,83.44171666666674,5006.503000000004,3.2783,-3.88988,-9.56943,-1.74732,2.8055555556218476e-05,-1.7483785738498772,0.31516959031054287,5007
2018-12-15 08:38:04,83.45835000000007,5007.501000000004,3.26936,-3.90009,-9.56943,-1.7484,2.8611111111887213e-05,-1.7494590625304323,0.3147477106400243,5008
2018-12-15 08:38:05,83.47668333333337,5008.601000000002,3.33679,-2.72521,-9.56943,-1.74941,2.8333333333042295e-05,-1.7504484109332088,0.31436141693264663,5009
2018-12-15 08:38:06,83.49333333333342,5009.600000000006,3.40033,-1.73423,-9.56943,-1.75002,2.8333333335063393e-05,-1.7510304934554328,0.3141341412683016,5010
2018-12-15 08:38:07,83.51000000000009,5010.600000000006,3.44129,-1.13146,-9.56943,-1.75041,2.8055555556218476e-05,-1.751406271847099,0.31398741759880167,5011
2018-12-15 08:38:08,83.52505000000006,5011.503000000004,3.39427,-1.83894,-9.56943,-1.75078,2.888888888871103e-05,-1.7517955441415431,0.3138354251991796,5012
2018-12-15 08:38:09,83.54173333333334,5012.504000000001,3.41112,-1.55544,-9.56943,-1.75125,2.888888888871103e-05,-1.7522650144332084,0.31365211927887676,5013
2018-12-15 08:38:10,83.5600000000001,5013.600000000006,3.41972,-1.41497,-9.56943,-1.75171,2.8055555556218476e-05,-1.752714275313766,0.3134767041767314,5014
2018-12-15 08:38:11,83.57669999999999,5014.601999999999,3.42916,-1.26683,-9.56943,-1.75208,2.8333333333042295e-05,-1.7530827411554295,0.313332835711771,5015
2018-12-15 08:38:12,83.59333333333343,5015.600000000006,3.47686,-0.56956,-9.56943,-1.75232,2.8333333335063393e-05,-1.753313336102654,0.31324279930314497,5016
2018-12-15 08:38:13,83.60998333333336,5016.599000000002,3.53345,0.24009,-9.56943,-1.75233,2.8055555556218476e-05,-1.7533207876804313,0.31323965911497953,5017
2018-12-15 08:38:14,83.62508333333341,5017.505000000005,3.53615,0.23753,-9.56943,-1.75227,2.8333333333042295e-05,-1.7532607241415419,0.3132627668751628,5018
2018-12-15 08:38:15,83.6417,5018.502,3.48613,-0.53636,-9.56943,-1.75231,2.722222222170482e-05,-1.7533111162498751,0.3132429417867526,5019
2018-12-15 08:38:16,83.65835000000007,5019.501000000004,3.48546,-0.53636,-9.56943,-1.75246,2.8333333333042295e-05,-1.7534600963998754,0.3131847720921253,5020
2018-12-15 08:38:17,83.67503333333335,5020.502,3.48563,-0.53891,-9.56943,-1.75261,2.8055555554197377e-05,-1.753609874610986,0.3131262907924213,5021
2018-12-15 08:38:18,83.69171666666674,5021.503000000004,3.48563,-0.53891,-9.56943,-1.75276,2.8333333333042295e-05,-1.753759436780431,0.3130678938467586,5022
2018-12-15 08:38:19,83.7083833333334,5022.503000000004,3.48579,-0.53636,-9.56943,-1.75291,2.8055555556218476e-05,-1.753908706877653,0.31300961094146973,5023
2018-12-15 08:38:20,83.72669999999998,5023.601999999999,3.4268,-1.4073,-9.56943,-1.75321,2.8611111109866114e-05,-1.75422308874154,0.3128868597090499,5024
2018-12-15 08:38:21,83.7416833333334,5024.501000000004,3.47046,-0.72536,-9.56943,-1.75348,2.8333333333042295e-05,-1.7544771907054304,0.31278764492343164,5025
2018-12-15 08:38:22,83.75836666666667,5025.502,3.43455,-1.26427,-9.56943,-1.75375,2.8055555554197377e-05,-1.7547578117387628,0.31267807569682765,5026
2018-12-15 08:38:23,83.77503333333334,5026.502,3.45562,-0.92713,-9.56943,-1.75405,2.6944444442859904e-05,-1.7550599323776521,0.31256011189222216,5027
2018-12-15 08:38:24,83.79336666666664,5027.601999999999,3.44247,-1.11869,-9.56943,-1.75437,2.8611111109866114e-05,-1.7553760428915404,0.3124366857038254,5028
2018-12-15 08:38:25,83.81011666666673,5028.607000000004,3.42747,-1.32302,-9.56943,-1.75471,2.9722222223224686e-05,-1.7557243363082085,0.31230069361569696,5029
2018-12-15 08:38:26,83.82510000000002,5029.506000000001,3.45006,-0.97055,-9.56943,-1.75499,2.9722222221203588e-05,-1.756002485102652,0.31219208968132295,5030
2018-12-15 08:38:27,83.84336666666665,5030.601999999999,3.4622,-0.78921,-9.56943,-1.75526,2.8611111109866114e-05,-1.7562667041137632,0.3120889246677897,5031
2018-12-15 08:38:28,83.8583833333334,5031.503000000004,3.43624,-1.17233,-9.56943,-1.75551,2.8055555556218476e-05,-1.7565209702137647,0.31198964579479177,5032
2018-12-15 08:38:29,83.87505000000007,5032.503000000004,3.44686,-0.99865,-9.56943,-1.75581,2.8055555556218476e-05,-1.7568209582804313,0.3118725146586656,5033
2018-12-15 08:38:30,83.89338333333338,5033.603000000003,3.36376,-2.2195,-9.56943,-1.75632,2.888888888871103e-05,-1.757357580727653,0.3116629890011546,5034
2018-12-15 08:38:31,83.91003333333332,5034.601999999999,3.35381,-2.30634,-9.56943,-1.75695,2.8333333333042295e-05,-1.7579886274526504,0.3114165951339953,5035
2018-12-15 08:38:32,83.925,5035.5,3.38921,-1.72656,-9.56943,-1.75745,2.6944444442859904e-05,-1.758478115460985,0.3112254732431367,5036
2018-12-15 08:38:33,83.9416833333334,5036.501000000004,3.35584,-2.21184,-9.56943,-1.75799,2.8333333333042295e-05,-1.7590287085970986,0.31101049269310094,5037
2018-12-15 08:38:34,83.95836666666668,5037.502,3.43843,-0.9399,-9.56943,-1.75843,2.8333333333042295e-05,-1.7594336741776537,0.3108523728083021,5038
2018-12-15 08:38:35,83.97511666666675,5038.507000000005,3.46911,-0.51848,-9.56943,-1.75864,2.888888888871103e-05,-1.759633644991543,0.3107742936737444,5039
2018-12-15 08:38:36,83.99170000000001,5039.502,3.57947,1.09827,-9.56943,-1.75855,2.8055555554197377e-05,-1.7595074858332111,0.3108225067477472,5040
2018-12-15 08:38:37,84.0083833333334,5040.503000000004,3.70404,2.99853,-9.56943,-1.75797,2.8333333333042295e-05,-1.7588828973082085,0.31106279964616634,5041
2018-12-15 08:38:38,84.02501666666673,5041.501000000004,3.71213,2.99853,-9.56943,-1.75714,2.8333333333042295e-05,-1.758051638158209,0.3113826032648607,5042
2018-12-15 08:38:39,84.04335000000005,5042.601000000002,3.71904,2.99853,-9.56943,-1.75623,2.8611111111887213e-05,-1.7571354206582102,0.3117350922233411,5043
2018-12-15 08:38:40,84.05835000000006,5043.501000000004,3.71263,2.80697,-9.56943,-1.7555,2.750000000054974e-05,-1.7564139638887644,0.31201265245903936,5044
2018-12-15 08:38:41,84.07669999999999,5044.601999999999,3.68465,2.26039,-9.56943,-1.75473,2.8611111109866114e-05,-1.7556511455026562,0.3123061254154379,5045
2018-12-15 08:38:42,84.09336666666665,5045.601999999999,3.65313,1.69849,-9.56943,-1.75419,2.8611111109866114e-05,-1.7551236213582115,0.3125090755187145,5046
2018-12-15 08:38:43,84.10835000000006,5046.501000000004,3.61807,1.11359,-9.67458,-1.75384,2.8055555556218476e-05,-1.7547846809498764,0.3126394733243896,5047
2018-12-15 08:38:44,84.12501666666672,5047.501000000004,3.58014,0.51593,-9.67458,-1.7536,2.8055555556218476e-05,-1.7545628239304325,0.31272482658353995,5048
2018-12-15 08:38:45,84.14171666666674,5048.503000000004,3.54412,-0.03576,-9.67458,-1.75354,2.8055555556218476e-05,-1.7545102020859877,0.3127450452115061,5049
2018-12-15 08:38:46,84.15836666666668,5049.502,3.53771,-0.10983,-9.67458,-1.75356,2.8055555554197377e-05,-1.7545309570609877,0.31273694137648017,5050
2018-12-15 08:38:47,84.17675000000006,5050.605000000003,3.53687,-0.10983,-9.67458,-1.75359,2.916666666755595e-05,-1.7545651071276542,0.31272360739239236,5051
2018-12-15 08:38:48,84.19166666666666,5051.5,3.53653,-0.11238,-9.67458,-1.75362,2.8333333333042295e-05,-1.7545927655443208,0.3127128080902614,5052
2018-12-15 08:38:49,84.21003333333331,5052.601999999999,3.53619,-0.11238,-9.67458,-1.75365,2.8611111109866114e-05,-1.7546270296026534,0.3126994295978252,5053
2018-12-15 08:38:50,84.22505000000007,5053.503000000004,3.53602,-0.10983,-9.67458,-1.75368,2.8333333333042295e-05,-1.7546548731943197,0.3126885579936244,5054
2018-12-15 08:38:51,84.24171666666673,5054.503000000004,3.53602,-0.10983,-9.67458,-1.75371,2.8055555556218476e-05,-1.7546858794859863,0.31267645150482193,5055
2018-12-15 08:38:52,84.25836666666667,5055.502,3.53586,-0.11238,-9.67458,-1.75374,2.8055555554197377e-05,-1.754716856685986,0.31266435637493795,5056
2018-12-15 08:38:53,84.27506666666667,5056.504000000001,3.53586,-0.10983,-9.67458,-1.75377,2.8333333333042295e-05,-1.7547479239943193,0.3126522260620161,5057
2018-12-15 08:38:54,84.29333333333344,5057.600000000006,3.53586,-0.11238,-9.77974,-1.7538,2.8333333335063393e-05,-1.7547820014609856,0.31263892042479074,5058
2018-12-15 08:38:55,84.31003333333332,5058.601999999999,3.53602,-0.11238,-9.77974,-1.75384,2.8611111109866114e-05,-1.754812997935985,0.31262681776893186,5059
2018-12-15 08:38:56,84.32676666666666,5059.606,3.53602,-0.10983,-9.67458,-1.75387,2.9722222221203588e-05,-1.754844124844318,0.31261466418503214,5060
2018-12-15 08:38:57,84.34175000000008,5060.505000000005,3.53602,-0.11238,-9.77974,-1.75389,2.888888888871103e-05,-1.7548721192109848,0.3126037337103328,5061
2018-12-15 08:38:58,84.35833333333333,5061.5,3.53619,-0.10983,-9.77974,-1.75392,2.8055555554197377e-05,-1.754902970127651,0.31259168788811115,5062
2018-12-15 08:38:59,84.37668333333338,5062.601000000002,3.53636,-0.11238,-9.77974,-1.75396,2.8611111111887213e-05,-1.7549371973026506,0.3125783237968702,5063
2018-12-15 08:39:00,84.39333333333343,5063.600000000006,3.53653,-0.11238,-9.77974,-1.75399,2.8055555556218476e-05,-1.7549681057943165,0.31256625549433703,5064
2018-12-15 08:39:01,84.41003333333332,5064.601999999999,3.53653,-0.11238,-9.67458,-1.75402,2.888888888871103e-05,-1.7549991058109828,0.31255415145562493,5065
2018-12-15 08:39:02,84.42668333333337,5065.601000000002,3.5367,-0.11238,-9.67458,-1.75405,2.8333333333042295e-05,-1.7550300114693156,0.3125420842593743,5066
2018-12-15 08:39:03,84.44335000000004,5066.601000000002,3.53687,-0.11238,-9.67458,-1.75408,2.8333333333042295e-05,-1.7550612281359819,0.31252989562909533,5067
2018-12-15 08:39:04,84.4583833333334,5067.503000000004,3.53687,-0.10983,-9.67458,-1.75411,2.8333333333042295e-05,-1.755089173069315,0.3125189844557721,5068
2018-12-15 08:39:05,84.47663333333342,5068.598000000005,3.53704,-0.11238,-9.67458,-1.75414,2.750000000054974e-05,-1.7551232157776486,0.31250569239003023,5069
2018-12-15 08:39:06,84.4916833333334,5069.501000000004,3.5372,-0.11238,-9.67458,-1.75417,2.8055555556218476e-05,-1.7551511253443146,0.3124947950257158,5070
2018-12-15 08:39:07,84.50835000000006,5070.501000000004,3.53737,-0.11238,-9.67458,-1.7542,2.8333333333042295e-05,-1.755182270469314,0.31248263432907025,5071
2018-12-15 08:39:08,84.52673333333333,5071.603999999999,3.53754,-0.11238,-9.67458,-1.75424,2.944444444437977e-05,-1.7552165622026468,0.3124692450308569,5072
2018-12-15 08:39:09,84.5417,5072.502,3.53754,-0.11238,-9.67458,-1.75426,2.8611111109866114e-05,-1.7552443128526465,0.3124584097159763,5073
2018-12-15 08:39:10,84.55838333333341,5073.503000000004,3.53131,-0.20177,-9.67458,-1.75431,2.8055555556218476e-05,-1.7552889903137576,0.31244096528281157,5074
2018-12-15 08:39:11,84.57503333333334,5074.502,3.48512,-0.89138,-9.67458,-1.75445,2.8333333333042295e-05,-1.7554461109248682,0.3123796171235575,5075
2018-12-15 08:39:12,84.59166666666667,5075.5,3.42697,-1.73167,-9.67458,-1.7548,2.8333333333042295e-05,-1.7558173546943123,0.31223466400932903,5076
2018-12-15 08:39:13,84.60835000000006,5076.501000000004,3.36494,-2.61539,-9.67458,-1.75539,2.8055555556218476e-05,-1.75642803772487,0.3119962212006634,5077
2018-12-15 08:39:14,84.62668333333338,5077.601000000002,3.40607,-1.89258,-9.67458,-1.75608,2.8611111111887213e-05,-1.7571014911665357,0.3117332695185284,5078
2018-12-15 08:39:15,84.6416833333334,5078.501000000004,3.37792,-2.28846,-9.77974,-1.75661,2.722222222170482e-05,-1.757632624235981,0.31152588720312663,5079
2018-12-15 08:39:16,84.6583833333334,5079.503000000004,3.36999,-2.34976,-9.77974,-1.75725,2.8333333333042295e-05,-1.758278702747093,0.3112736241352186,5080
2018-12-15 08:39:17,84.67501666666674,5080.501000000004,3.3678,-2.33188,-9.77974,-1.7579,2.8333333333042295e-05,-1.7589276277915369,0.31102024963082237,5081
2018-12-15 08:39:18,84.6916833333334,5081.501000000004,3.38112,-2.08414,-9.77974,-1.75852,2.8055555556218476e-05,-1.759539473902648,0.3107813526942705,5082
2018-12-15 08:39:19,84.70835000000007,5082.501000000004,3.41112,-1.60141,-9.77974,-1.75904,2.8055555556218476e-05,-1.7600483881887596,0.3105826457617403,5083
2018-12-15 08:39:20,84.72671666666672,5083.603000000003,3.38382,-1.99219,-9.77974,-1.75958,2.888888888871103e-05,-1.7606053170887594,0.310365191395894,5084
2018-12-15 08:39:21,84.74335000000004,5084.601000000002,3.41989,-1.42774,-9.77974,-1.76005,2.8055555556218476e-05,-1.761060195605426,0.3101875828728332,5085
2018-12-15 08:39:22,84.75836666666667,5085.502,3.46152,-0.80965,-9.77974,-1.76033,2.749999999852864e-05,-1.761326912466537,0.31008344256714354,5086
2018-12-15 08:39:23,84.77503333333334,5086.502,3.4509,-0.98077,-9.77974,-1.76058,2.8611111109866114e-05,-1.76157671047487,0.3099859082723857,5087
2018-12-15 08:39:24,84.79166666666667,5087.5,3.52384,0.0945,-9.77974,-1.7607,2.8333333333042295e-05,-1.761674062060982,0.30994782654967806,5088
2018-12-15 08:39:25,84.81003333333332,5088.601999999999,3.52704,0.09195,-9.77974,-1.76067,2.8611111109866114e-05,-1.7616458428943156,0.30995868308174335,5089
2018-12-15 08:39:26,84.82505000000008,5089.503000000004,3.53766,0.22221,-9.67458,-1.76063,2.8333333333042295e-05,-1.7616036571554265,0.30997491286033174,5090
2018-12-15 08:39:27,84.8417,5090.502,3.54778,0.34481,-9.67458,-1.76056,2.8055555554197377e-05,-1.761523538155427,0.31000573639608,5091
2018-12-15 08:39:28,84.85833333333333,5091.5,3.54104,0.21455,-9.77974,-1.76048,2.8333333333042295e-05,-1.7614471236026492,0.31003513474976946,5092
2018-12-15 08:39:29,84.87663333333343,5092.598000000005,3.53396,0.08939,-9.77974,-1.76043,2.750000000054974e-05,-1.7614029413332046,0.31005213263743236,5093
2018-12-15 08:39:30,84.89171666666674,5093.503000000004,3.58756,0.88372,-9.77974,-1.76031,2.8333333333042295e-05,-1.7612639255776488,0.31010561504623624,5094
2018-12-15 08:39:31,84.9083833333334,5094.503000000004,3.58065,0.73048,-9.67458,-1.76008,2.8611111111887213e-05,-1.7610408948970935,0.31019141983854615,5095
2018-12-15 08:39:32,84.92673333333332,5095.603999999999,3.58014,0.68961,-9.67458,-1.75987,2.944444444437977e-05,-1.7608246968720944,0.31027459595847134,5096
2018-12-15 08:39:33,84.94176666666668,5096.506000000001,3.57879,0.64619,-9.67458,-1.7597,2.888888888871103e-05,-1.7606582739470944,0.3103386225062078,5097
2018-12-15 08:39:34,84.9600166666667,5097.601000000002,3.60576,1.02931,-9.67458,-1.75944,2.8333333333042295e-05,-1.7603945395943166,0.31044008689356795,5098
2018-12-15 08:39:35,84.97666666666676,5098.600000000006,3.66662,1.94113,-9.67458,-1.759,2.8333333335063393e-05,-1.7599300332748702,0.31061879265802833,5099
2018-12-15 08:39:36,84.9916833333334,5099.501000000004,3.64083,1.47372,-9.67458,-1.75858,2.8611111111887213e-05,-1.7595134933165382,0.3107790447118018,5100
2018-12-15 08:39:37,85.01003333333331,5100.601999999999,3.60812,0.9297,-9.67458,-1.75821,2.8611111109866114e-05,-1.7591577257443172,0.31091591629632553,5101
2018-12-15 08:39:38,85.02501666666673,5101.501000000004,3.57997,0.48528,-9.67458,-1.75803,2.8055555556218476e-05,-1.7589902508776492,0.3109803475490832,5102
2018-12-15 08:39:39,85.04171666666674,5102.503000000004,3.553,0.07662,-9.67458,-1.75795,2.8055555556218476e-05,-1.758915311283205,0.31100917845396614,5103
2018-12-15 08:39:40,85.05835000000006,5103.501000000004,3.5399,-0.10983,-9.67458,-1.75796,2.8333333333042295e-05,-1.7589224776193157,0.3110063320393,5104
2018-12-15 08:39:41,85.07503333333334,5104.502,3.53923,-0.11238,-9.67458,-1.75799,2.8333333333042295e-05,-1.7589533677943154,0.31099427088855797,5105
2018-12-15 08:39:42,85.09168333333339,5105.501000000004,3.53889,-0.10983,-9.67458,-1.75802,2.8055555556218476e-05,-1.7589842061609822,0.310982229966517,5106
2018-12-15 08:39:43,85.10836666666667,5106.502,3.53872,-0.10983,-9.67458,-1.75805,2.7777777777373558e-05,-1.7590150325859815,0.3109701937071315,5107
